0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.7142857142857143	0.0	0.0	0.08333333333333333	0.7368421052631579	0.125	1.0	0.14285714285714285	0.3684210526315789	0.14285714285714285	0.3076923076923077	0.25	0.0	0.0	0.1	0.3333333333333333	0.3333333333333333	0.2857142857142857	0.3684210526315789	0.35714285714285715	0.6	0.0	0.0	0.6	0.2857142857142857	0.7894736842105263	0.0	0.0	0.15789473684210525	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42105263157894735	0.0	1.0	0.0	0.05263157894736842	0.5454545454545454	0.0	0.625	0.0	0.6666666666666666	0.0	0.0	0.25	0.8947368421052632	0.7894736842105263	0.0	0.0	0.0	0.45454545454545453	1.0	0.0	0.42857142857142855	0.5	0.0	0.5789473684210527	0.0	0.4	0.0	0.0	0.9473684210526315	0.0	0.0	0.75	0.0625	1.0	0.0	1.0	0.21052631578947367	0.15789473684210525	0.3157894736842105	0.0	0.0	0.0	0.25	0.0	0.5	0.0	0.2	0.0	0.2222222222222222	0.26666666666666666	0.7777777777777778	0.8888888888888888	0.6842105263157895	0.05263157894736842	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	0.0	0.0	0.6666666666666666	0.0	0.0	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.3333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.14285714285714285	0.8571428571428571	0.2857142857142857	0.5714285714285714	0.14285714285714285	0.2857142857142857	0.0	0.0	0.2857142857142857	0.0	0.0	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.0	0.8571428571428571	0.5714285714285714	0.4	0.0	0.0	0.2	0.2857142857142857	0.42857142857142855	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.0	0.5714285714285714	0.0	0.7142857142857143	0.0	0.0	0.0	0.5	0.0	0.7142857142857143	0.8571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	0.2857142857142857	0.3333333333333333	0.0	0.0	0.14285714285714285	0.2857142857142857	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.5714285714285714	0.42857142857142855	0.5714285714285714	0.8571428571428571	0.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.25	0.25	0.08333333333333333	0.14285714285714285	0.08333333333333333	0.0	0.3333333333333333	0.25	0.3333333333333333	0.0	0.3	0.16666666666666666	0.5833333333333334	0.16666666666666666	0.6666666666666666	0.3333333333333333	0.2	0.0	0.0	0.0	0.42857142857142855	0.9166666666666666	0.0	0.3333333333333333	0.5833333333333334	0.25	0.3333333333333333	0.1111111111111111	0.2857142857142857	0.0	1.0	0.3333333333333333	0.0	0.125	0.0	0.0	0.9166666666666666	0.0	0.0	0.16666666666666666	0.16666666666666666	0.36363636363636365	0.08333333333333333	0.25	0.3333333333333333	0.0	0.0	0.0	0.25	0.75	1.0	0.0	0.1111111111111111	0.0	0.36363636363636365	0.0	0.0	0.2857142857142857	0.0	0.5	0.16666666666666666	0.0	0.2	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.16666666666666666	0.0	0.5	0.0	0.5833333333333334	0.6666666666666666	0.25	0.0	0.14285714285714285	0.3333333333333333	0.5	0.0	0.25	0.0	0.5	0.0	0.16666666666666666	0.3333333333333333	0.1111111111111111	0.0	0.3333333333333333	0.25	0.4166666666666667	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0625	0.75	0.14285714285714285	0.23809523809523808	0.0	0.3076923076923077	0.5	0.6666666666666666	0.0	0.1	0.2222222222222222	0.3333333333333333	0.14285714285714285	0.5714285714285714	0.21428571428571427	1.0	0.0	0.0	0.6	0.8571428571428571	0.7619047619047619	0.0	0.1111111111111111	0.19047619047619047	0.0	0.2222222222222222	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.5	0.0	0.0	0.38095238095238093	1.0	0.5	0.16666666666666666	0.0	0.36363636363636365	0.0	0.875	0.0	0.6666666666666666	0.0	0.5	0.0	0.7619047619047619	0.8571428571428571	1.0	0.0	0.0	0.5454545454545454	1.0	1.0	1.0	1.0	0.0	0.47619047619047616	1.0	0.4	1.0	1.0	0.9523809523809523	1.0	1.0	1.0	0.25	1.0	0.0	0.0	0.14285714285714285	0.19047619047619047	0.5238095238095238	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.2	0.0	0.3333333333333333	0.4666666666666667	1.0	1.0	0.7619047619047619	0.0	0.13333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.125	1.0	0.3125	0.2857142857142857	0.15384615384615385	0.25	0.0	0.0	0.1	0.25	0.1875	0.2857142857142857	0.125	0.35714285714285715	0.0	0.3333333333333333	0.2	0.0	0.14285714285714285	0.875	0.2857142857142857	0.3333333333333333	0.8125	0.4375	0.1111111111111111	0.2222222222222222	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	1.0	0.0	0.5	0.0	0.4375	0.2727272727272727	0.5	0.0625	0.14285714285714285	0.3333333333333333	0.0	0.5	0.0	0.875	0.75	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.25	0.0	0.2	0.0	0.0	0.625	0.0	0.0	0.0	0.1875	0.0	0.5	0.0	0.9375	0.75	0.5	0.0	0.7142857142857143	0.0	0.75	0.0	0.0	0.0	0.1	0.0	0.0625	0.13333333333333333	0.0	0.0	0.1875	0.4375	0.13333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.14285714285714285	0.3125	0.14285714285714285	0.23076923076923078	0.25	0.0	0.0	0.1	0.25	0.3125	0.14285714285714285	0.375	0.35714285714285715	0.4	0.0	0.0	0.6	0.2857142857142857	0.8125	0.0	0.0	0.1875	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4375	0.0	0.5	0.0	0.0625	0.5454545454545454	0.0	0.4375	0.0	0.6666666666666666	0.0	0.0	0.25	0.875	0.8125	0.0	0.0	0.0	0.36363636363636365	1.0	0.0	0.42857142857142855	0.5	0.0	0.5	0.0	0.4	0.0	0.0	0.9375	0.0	0.0	0.75	0.0625	1.0	0.0	1.0	0.1875	0.1875	0.375	0.0	0.0	0.0	0.25	0.0	0.5	0.0	0.2	0.0	0.25	0.2	0.6666666666666666	0.7777777777777778	0.625	0.0625	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.42857142857142855	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.0	0.0	0.14285714285714285	0.42857142857142855	0.2857142857142857	0.42857142857142855	0.14285714285714285	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.8571428571428571	0.14285714285714285	0.2857142857142857	0.7142857142857143	0.5714285714285714	0.0	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.42857142857142855	0.14285714285714285	0.42857142857142855	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.0	0.0	0.0	0.7142857142857143	0.8571428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.8571428571428571	0.5714285714285714	0.5714285714285714	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.5714285714285714	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.3076923076923077	0.25	0.0	1.0	0.4	0.5555555555555556	0.3333333333333333	0.6428571428571429	0.14285714285714285	0.42857142857142855	0.0	0.16666666666666666	0.13333333333333333	0.0	0.2857142857142857	0.76	0.7142857142857143	0.4444444444444444	0.68	0.56	0.3333333333333333	0.5555555555555556	0.42857142857142855	0.75	0.0	0.3333333333333333	1.0	0.25	0.6666666666666666	0.6666666666666666	0.92	0.0	0.5	0.3333333333333333	0.3157894736842105	0.36363636363636365	0.36	0.375	0.35714285714285715	0.0	0.0	0.5	0.25	0.68	0.72	1.0	0.6666666666666666	0.5	0.18181818181818182	1.0	0.5	0.42857142857142855	0.5	0.5	0.2	1.0	0.4	1.0	1.0	0.8	1.0	1.0	0.0	0.125	0.3333333333333333	0.25	1.0	0.68	0.4	0.44	1.0	0.14285714285714285	0.3333333333333333	0.0	1.0	0.0	1.0	0.2	1.0	0.3888888888888889	0.2	0.0	0.1111111111111111	0.52	0.32	0.3333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.2857142857142857	0.0	0.0	1.0	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.2857142857142857	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	1.0	0.14285714285714285	0.2857142857142857	0.8571428571428571	0.7142857142857143	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.42857142857142855	0.0	0.42857142857142855	0.0	0.0	0.0	0.25	1.0	0.8571428571428571	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.2	0.0	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.0	0.25	1.0	0.7142857142857143	0.7142857142857143	0.2857142857142857	0.0	0.14285714285714285	0.16666666666666666	0.0	1.0	0.0	1.0	0.2857142857142857	0.0	0.5714285714285714	0.0	0.0	0.0	0.42857142857142855	0.7142857142857143	0.14285714285714285	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.4	0.6153846153846154	1.0	0.46153846153846156	0.3076923076923077	0.15384615384615385	0.0	0.0	0.0	0.4	0.14285714285714285	1.0	0.0	0.2222222222222222	0.5384615384615384	0.3076923076923077	0.0	0.0	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.8461538461538461	0.0	0.5	0.0	0.07692307692307693	0.0	0.0	0.3076923076923077	0.15384615384615385	0.0	0.0	0.0	0.5	1.0	0.9230769230769231	0.0	0.1111111111111111	0.0	0.5454545454545454	1.0	0.0	0.0	0.0	0.5	0.46153846153846156	0.0	0.0	0.0	0.0	0.6923076923076923	0.0	0.0	0.0	0.0	0.0	0.75	0.0	0.7692307692307693	0.46153846153846156	0.15384615384615385	0.0	0.42857142857142855	0.5	0.25	1.0	0.25	1.0	0.5	0.0	0.3076923076923077	0.15384615384615385	0.0	0.2222222222222222	0.3076923076923077	0.46153846153846156	0.3076923076923077	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0.0	0.125	0.125	0.125	0.125	0.75	0.25	0.0	0.0	0.0	0.0	0.5714285714285714	0.75	0.0	0.125	0.875	0.0	0.375	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.375	0.0	0.0	0.875	1.0	0.0	0.16666666666666666	0.0	0.625	0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.5	0.875	0.0	0.0	0.0	0.0	0.0	0.5	0.5714285714285714	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.875	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.375	0.625	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.25	0.0	0.0	0.875	0.25	0.25	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	1.0	0.0	0.6666666666666666	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	1.0	1.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	1.0	0.3333333333333333	0.3333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.2	0.5	0.2	0.2	0.2	0.0	0.0	0.1	0.2	0.2857142857142857	0.7	0.2857142857142857	0.2222222222222222	0.8	0.7	0.0	0.2222222222222222	0.14285714285714285	0.25	0.0	0.6666666666666666	0.0	0.25	0.16666666666666666	0.16666666666666666	0.9	0.0	0.0	0.16666666666666666	0.1	0.1	0.1	0.1	0.3	0.0	0.0	0.0	0.25	0.6	0.9	0.0	0.1111111111111111	0.0	0.1	0.0	0.0	0.14285714285714285	0.0	0.5	0.3	0.0	0.0	0.0	0.0	0.8	0.0	0.0	0.0	0.2	0.0	0.5	0.0	0.8	0.5	0.5	1.0	0.14285714285714285	0.8333333333333334	0.25	1.0	0.25	1.0	0.3	1.0	0.3	0.2	0.0	0.0	0.3	0.6	0.5	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	1.0	0.2777777777777778	0.14285714285714285	0.0	0.16666666666666666	0.06666666666666667	0.2	0.0	0.8333333333333334	0.0	0.1111111111111111	0.5555555555555556	0.5	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.5	0.0	0.2777777777777778	0.18181818181818182	0.1111111111111111	0.375	0.21428571428571427	0.0	0.0	0.5	0.5	0.8888888888888888	0.8333333333333334	0.0	0.1111111111111111	0.0	0.45454545454545453	1.0	0.0	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.0	0.0	0.125	0.3333333333333333	0.25	0.0	0.7222222222222222	0.3888888888888889	0.2222222222222222	0.0	0.2857142857142857	0.3333333333333333	0.0	0.0	0.25	0.0	0.3	0.0	0.2222222222222222	0.2	0.0	0.1111111111111111	0.5555555555555556	0.1111111111111111	0.2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	0.3888888888888889	0.2857142857142857	0.0	0.0	0.0	0.4	0.2857142857142857	0.8888888888888888	0.0	0.2222222222222222	0.5	0.3888888888888889	0.0	0.1111111111111111	0.14285714285714285	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.8333333333333334	0.0	0.5	0.0	0.1111111111111111	0.09090909090909091	0.0	0.3125	0.2857142857142857	0.0	0.0	0.0	0.5	0.9444444444444444	0.8888888888888888	0.0	0.1111111111111111	0.0	0.8181818181818182	1.0	0.0	0.14285714285714285	0.0	1.0	0.3888888888888889	0.0	0.0	0.0	0.0	0.7222222222222222	0.0	0.0	0.25	0.0	0.0	0.75	0.0	0.6666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.42857142857142855	0.5	0.25	1.0	0.25	1.0	0.7	0.0	0.3333333333333333	0.2	0.0	0.2222222222222222	0.2222222222222222	0.3333333333333333	0.4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.14285714285714285	0.07142857142857142	0.0	0.16666666666666666	0.0	0.0	0.0	0.8571428571428571	0.0	0.1111111111111111	0.5714285714285714	0.5714285714285714	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.5	0.0	0.2857142857142857	0.09090909090909091	0.14285714285714285	0.21428571428571427	0.21428571428571427	0.0	0.0	0.5	0.5	1.0	0.8571428571428571	0.0	0.1111111111111111	0.0	0.2727272727272727	1.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	0.07142857142857142	0.0	0.25	0.0	0.7857142857142857	0.5	0.14285714285714285	0.0	0.2857142857142857	0.3333333333333333	0.0	0.0	0.25	0.0	0.3	0.0	0.2857142857142857	0.14285714285714285	0.0	0.1111111111111111	0.5	0.14285714285714285	0.21428571428571427	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	0.6	0.0	0.0	0.6	0.8571428571428571	0.7619047619047619	0.0	0.2222222222222222	0.42857142857142855	0.14285714285714285	0.5555555555555556	0.1111111111111111	0.14285714285714285	0.0	1.0	0.3333333333333333	0.0	0.5	0.0	0.0	0.7142857142857143	1.0	0.0	0.16666666666666666	0.10526315789473684	0.6363636363636364	0.0	0.625	0.2857142857142857	0.0	0.0	0.5	0.25	0.7142857142857143	0.9047619047619048	1.0	0.0	0.0	0.6363636363636364	0.0	1.0	1.0	0.5	0.5	0.38095238095238093	1.0	0.6	1.0	1.0	0.9523809523809523	1.0	1.0	0.25	0.375	0.6666666666666666	0.0	0.0	0.38095238095238093	0.42857142857142855	0.38095238095238093	0.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.0	0.5	0.0	0.2777777777777778	0.6	0.4444444444444444	0.4444444444444444	0.7142857142857143	0.09523809523809523	0.3333333333333333	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.16666666666666666	0.07142857142857142	0.0	0.2857142857142857	0.8571428571428571	0.14285714285714285	0.1111111111111111	0.5714285714285714	0.21428571428571427	0.3333333333333333	0.2222222222222222	0.14285714285714285	0.0	0.0	0.0	0.0	0.125	0.16666666666666666	0.16666666666666666	0.9285714285714286	0.0	0.5	0.0	0.14285714285714285	0.6363636363636364	0.2857142857142857	0.14285714285714285	0.2857142857142857	0.0	0.0	0.0	0.25	0.7857142857142857	0.7142857142857143	0.0	0.3333333333333333	1.0	0.18181818181818182	0.0	0.0	0.42857142857142855	0.0	0.5	0.14285714285714285	0.0	0.6	0.0	0.0	0.8571428571428571	0.0	0.0	0.0	0.14285714285714285	0.3333333333333333	0.0	1.0	0.5	0.6428571428571429	0.42857142857142855	0.0	0.14285714285714285	0.16666666666666666	0.25	0.0	0.0	0.0	0.3	0.0	0.14285714285714285	0.2857142857142857	0.0	0.1111111111111111	0.42857142857142855	0.2857142857142857	0.21428571428571427	
